User22028;Restaurant48;2.901853561401367
User24216;Restaurant48;3.580115795135498
User34465;Restaurant43;2.27601957321167
User38276;Restaurant14;-1.1120657920837402
User30617;Restaurant92;1.9348654747009277
User20596;Restaurant68;2.0860989093780518
User12521;Restaurant54;-0.619865357875824
User43307;Restaurant6;2.1728148460388184
User72189;Restaurant36;6.561153411865234
User21682;Restaurant36;-0.050347451120615005
User13814;Restaurant60;3.5058181285858154
User1006;Restaurant64;-2.8934218883514404
User19402;Restaurant40;-3.598823070526123
User18778;Restaurant50;0.5433026552200317
User1999;Restaurant26;5.320598125457764
User20825;Restaurant18;0.8110688328742981
User38920;Restaurant49;0.7743221521377563
User20171;Restaurant68;4.712990760803223
User62448;Restaurant7;-3.9326529502868652
User29559;Restaurant59;3.7698264122009277
User263;Restaurant61;3.532015800476074
User73345;Restaurant17;2.2731401920318604
User61847;Restaurant65;3.9887311458587646
User41842;Restaurant28;0.714327335357666
User33679;Restaurant24;3.818983316421509
User35419;Restaurant73;5.224198341369629
User23955;Restaurant87;2.016106605529785
User8601;Restaurant33;-3.4180350303649902
User2522;Restaurant20;-5.354719638824463
User7052;Restaurant70;-4.149595260620117
User12852;Restaurant70;-2.189377784729004
User24036;Restaurant74;-2.316480875015259
User55904;Restaurant13;0.20470330119132996
User34325;Restaurant91;0.7267927527427673
User30769;Restaurant15;-0.909528911113739
User33161;Restaurant93;-0.06813836842775345
User12000;Restaurant67;0.6352312564849854
User33247;Restaurant68;-0.8484900593757629
User46208;Restaurant23;3.6187403202056885
User9674;Restaurant48;0.9435540437698364
User43118;Restaurant55;2.541761875152588
User23886;Restaurant67;-2.9287993907928467
User32086;Restaurant2;-2.784581422805786
User37940;Restaurant1;-0.44464677572250366
User11286;Restaurant23;7.955192565917969
User29866;Restaurant53;4.961245536804199
User18020;Restaurant36;5.040465831756592
User10757;Restaurant29;2.9228415489196777
User45672;Restaurant40;2.6830179691314697
User10200;Restaurant10;2.907165765762329
User1159;Restaurant31;3.0891239643096924
User45926;Restaurant7;-1.4997048377990723
User26838;Restaurant96;1.9917012453079224
User51615;Restaurant35;2.918642520904541
User43198;Restaurant18;-0.40676867961883545
User17204;Restaurant8;-4.711646556854248
User28225;Restaurant24;-1.6512795686721802
User34681;Restaurant80;-4.28826379776001
User17250;Restaurant49;1.1498287916183472
User64598;Restaurant71;-4.920041561126709
User42214;Restaurant48;4.516398906707764
User33876;Restaurant51;-5.8437089920043945
User29935;Restaurant74;-0.9322612285614014
User4460;Restaurant89;-3.2446913719177246
User21972;Restaurant83;6.511207580566406
User33535;Restaurant61;3.7334160804748535
User1547;Restaurant18;-0.6506561040878296
User7235;Restaurant52;3.486696720123291
User4581;Restaurant44;-0.8475093245506287
User43059;Restaurant56;3.782210111618042
User69349;Restaurant20;1.6747709512710571
User8727;Restaurant46;3.7355549335479736
User62132;Restaurant69;3.678520917892456
User2924;Restaurant8;2.909014940261841
User65061;Restaurant97;5.504815101623535
User3862;Restaurant23;1.218629240989685
User46137;Restaurant32;3.898378610610962
User40222;Restaurant70;-5.405570030212402
User48639;Restaurant97;0.47036507725715637
User7099;Restaurant61;0.43665629625320435
User57842;Restaurant17;-2.8491950035095215
User4791;Restaurant52;2.256660223007202
User29699;Restaurant9;2.012615919113159
User7541;Restaurant39;-3.9204554557800293
User26552;Restaurant5;1.3111507892608643
User19570;Restaurant11;0.733233630657196
User20431;Restaurant84;-0.7272500395774841
User47382;Restaurant8;-7.231611728668213
User6244;Restaurant78;5.1362199783325195
User60972;Restaurant56;0.9061222672462463
User43530;Restaurant11;1.0694046020507812
User19344;Restaurant31;4.153485298156738
User23617;Restaurant32;4.998741626739502
User42764;Restaurant1;3.4083895683288574
User31215;Restaurant58;-1.669293999671936
User31393;Restaurant6;3.049975872039795
User57119;Restaurant19;-1.908084511756897
User26625;Restaurant40;8.86422348022461
User9337;Restaurant34;-0.014864635653793812
User38262;Restaurant10;4.793045997619629
User45124;Restaurant37;-2.555148124694824
User26979;Restaurant24;-9.945107460021973
User44191;Restaurant2;-1.532423973083496
User32392;Restaurant16;-4.157437324523926
User55829;Restaurant66;2.3698434829711914
User35844;Restaurant6;5.554447174072266
User24015;Restaurant36;0.17427004873752594
User58760;Restaurant61;0.1569311022758484
User43512;Restaurant67;-3.445702075958252
User32587;Restaurant45;6.299764156341553
User5653;Restaurant54;3.0523133277893066
User12552;Restaurant88;1.8324159383773804
User3913;Restaurant8;0.3847772777080536
User29409;Restaurant34;3.0873284339904785
User40917;Restaurant16;-2.6226768493652344
User61134;Restaurant17;-2.123429298400879
User63602;Restaurant18;0.14059710502624512
User7379;Restaurant22;0.9985867142677307
User36059;Restaurant11;3.1423208713531494
User39547;Restaurant35;5.660723686218262
User48133;Restaurant15;-6.1547040939331055
User4757;Restaurant20;-0.938836932182312
User35567;Restaurant81;1.8512516021728516
User43122;Restaurant65;3.303109884262085
User43556;Restaurant38;3.0795786380767822
User34820;Restaurant35;-4.501727104187012
User40089;Restaurant15;-5.003807067871094
User53169;Restaurant5;3.655454158782959
User48199;Restaurant45;5.046364784240723
User34282;Restaurant6;2.0660359859466553
User36635;Restaurant4;1.5239450931549072
User63308;Restaurant68;1.197097897529602
User63218;Restaurant13;-2.7033987045288086
User7557;Restaurant16;-1.1703312397003174
User28761;Restaurant37;-4.996432781219482
User37652;Restaurant56;3.1146433353424072
User19464;Restaurant34;-1.3477481603622437
User12420;Restaurant74;-4.811304092407227
User31236;Restaurant60;0.37366312742233276
User30538;Restaurant96;1.4004600048065186
User1230;Restaurant53;2.108839750289917
User9393;Restaurant15;-2.325122117996216
User19792;Restaurant21;1.4491480588912964
User16435;Restaurant43;2.8813998699188232
User16717;Restaurant54;1.2912596464157104
User12845;Restaurant55;2.6381936073303223
User52326;Restaurant5;1.009024977684021
User29307;Restaurant99;-0.9138191342353821
User42838;Restaurant53;-0.303693562746048
User30786;Restaurant4;1.1022555828094482
User6945;Restaurant42;3.190253734588623
User8455;Restaurant64;-3.2781970500946045
User34240;Restaurant57;-7.3358964920043945
User9154;Restaurant65;2.7250399589538574
User20286;Restaurant7;-1.050126314163208
User17911;Restaurant48;4.333579063415527
User10144;Restaurant45;4.757361888885498
User27926;Restaurant66;4.509654521942139
User40292;Restaurant81;4.559903621673584
User37539;Restaurant7;-5.537794589996338
User25058;Restaurant4;7.443654537200928
User4010;Restaurant36;1.2896196842193604
User48185;Restaurant99;-0.724559485912323
User1273;Restaurant21;4.262509822845459
User63616;Restaurant17;0.428838312625885
User37005;Restaurant9;-1.1077549457550049
User21622;Restaurant84;2.7351186275482178
User1326;Restaurant40;-2.180159091949463
User18811;Restaurant20;-1.6655787229537964
User36114;Restaurant31;6.177363395690918
User36283;Restaurant36;5.201798439025879
User15549;Restaurant28;-5.213457107543945
User3880;Restaurant32;3.9184608459472656
User14961;Restaurant12;3.8491086959838867
User68983;Restaurant61;4.96460485458374
User1357;Restaurant42;3.292126178741455
User11658;Restaurant26;-6.800076007843018
User32951;Restaurant66;4.087964057922363
User17070;Restaurant3;-0.4712763726711273
User42778;Restaurant10;-3.9360971450805664
User31536;Restaurant54;-0.7482879161834717
User16575;Restaurant18;-0.020466439425945282
User38360;Restaurant48;4.460581302642822
User68233;Restaurant7;-3.0701303482055664
User28332;Restaurant68;-7.58266544342041
User18878;Restaurant25;-1.0173919200897217
User6114;Restaurant31;1.707656741142273
User56938;Restaurant35;3.3174920082092285
User42343;Restaurant56;-2.7627997398376465
User45945;Restaurant14;-0.2806367874145508
User6295;Restaurant7;-3.9964544773101807
User17154;Restaurant14;-0.5684430003166199
User13325;Restaurant27;1.6348518133163452
User15381;Restaurant58;-7.845805644989014
User26292;Restaurant60;-1.3827234506607056
User72361;Restaurant8;-3.7570390701293945
User5880;Restaurant9;1.1009244918823242
User26617;Restaurant81;2.0427043437957764
User3212;Restaurant61;0.7496471405029297
User41187;Restaurant46;2.7960903644561768
User71221;Restaurant56;3.4727983474731445
User11076;Restaurant14;2.4033408164978027
User40069;Restaurant44;-5.676562309265137
User39080;Restaurant99;0.6158339977264404
User44624;Restaurant54;-1.0378944873809814
User68335;Restaurant42;-3.3247101306915283
User43227;Restaurant81;3.56160044670105
User17431;Restaurant59;3.7055721282958984
User4880;Restaurant5;-0.5329958200454712
User39792;Restaurant96;1.8934078216552734
User12878;Restaurant61;3.8498289585113525
User12636;Restaurant33;-1.6486037969589233
User30380;Restaurant10;0.26485538482666016
User12600;Restaurant12;9.092312812805176
User9493;Restaurant64;4.3925347328186035
User29248;Restaurant89;5.382000923156738
User63560;Restaurant15;-2.351741313934326
User32909;Restaurant54;4.319190502166748
User41276;Restaurant68;-2.140601634979248
User72651;Restaurant13;-2.3200302124023438
User15239;Restaurant53;1.958817720413208
User53662;Restaurant53;3.967156171798706
User26834;Restaurant13;-4.632223606109619
User22002;Restaurant19;-1.0805332660675049
User7263;Restaurant61;3.9997336864471436
User1066;Restaurant100;4.0432000160217285
User27474;Restaurant65;0.38404256105422974
User44376;Restaurant64;3.597587823867798
User23949;Restaurant20;-0.6511163115501404
User57588;Restaurant29;-0.4661902189254761
User15246;Restaurant78;-7.557404041290283
User15728;Restaurant5;-1.4526015520095825
User29770;Restaurant42;4.258907318115234
User97;Restaurant86;3.031398296356201
User190;Restaurant31;1.1059646606445312
User37221;Restaurant35;4.6736345291137695
User58772;Restaurant26;2.6599457263946533
User39996;Restaurant74;-1.8192964792251587
User9327;Restaurant77;0.8618965148925781
User34492;Restaurant70;0.43142133951187134
User18869;Restaurant11;4.013515949249268
User33479;Restaurant29;3.5559067726135254
User43066;Restaurant31;8.858409881591797
User27914;Restaurant62;3.9629874229431152
User16534;Restaurant63;3.86997389793396
User15931;Restaurant18;-0.8987997174263
User15642;Restaurant1;2.033996343612671
User9035;Restaurant31;-0.7650980353355408
User31159;Restaurant80;3.919930934906006
User25440;Restaurant75;0.9042730331420898
User4422;Restaurant65;-3.1122593879699707
User39060;Restaurant2;3.6406619548797607
User16845;Restaurant52;-6.043290615081787
User34623;Restaurant64;1.9618616104125977
User50126;Restaurant5;-2.5865581035614014
User35784;Restaurant70;-1.5260703563690186
User28327;Restaurant69;1.9535338878631592
User43152;Restaurant34;2.509049654006958
User45841;Restaurant12;4.846035957336426
User44619;Restaurant68;-0.014793827198445797
User56669;Restaurant50;2.897869110107422
User24521;Restaurant13;0.05811773240566254
User5472;Restaurant62;3.2064592838287354
User30687;Restaurant21;1.344226360321045
User26338;Restaurant51;2.045382261276245
User71453;Restaurant50;1.8740053176879883
User19761;Restaurant22;-2.0242931842803955
User24999;Restaurant75;3.8954968452453613
User15181;Restaurant65;5.6400346755981445
User68601;Restaurant20;-0.669030487537384
User71691;Restaurant27;0.9219136834144592
User15997;Restaurant94;9.204118728637695
User42399;Restaurant81;3.271533250808716
User44938;Restaurant18;-3.285015344619751
User36743;Restaurant82;-4.156421184539795
User21106;Restaurant7;-0.4047899842262268
User5521;Restaurant9;-5.149160861968994
User17244;Restaurant3;-3.3704495429992676
User39884;Restaurant59;5.499528884887695
User47347;Restaurant2;0.18675093352794647
User37222;Restaurant13;-1.4467512369155884
User68807;Restaurant32;2.939391851425171
User14799;Restaurant75;-1.8265860080718994
User5662;Restaurant20;1.6915631294250488
User1880;Restaurant36;5.575302600860596
User42017;Restaurant59;1.7154546976089478
User68941;Restaurant7;-2.277482271194458
User36021;Restaurant63;0.016977502033114433
User14051;Restaurant68;-6.706040382385254
User13781;Restaurant13;-1.6246774196624756
User40340;Restaurant35;4.4164719581604
User60867;Restaurant39;-1.2735005617141724
User22045;Restaurant18;-2.0756726264953613
User27349;Restaurant71;-1.3656760454177856
User29101;Restaurant39;2.490736484527588
User12017;Restaurant14;-2.9936816692352295
User32703;Restaurant53;1.675921082496643
User33860;Restaurant52;-3.269468307495117
User15035;Restaurant61;-1.387021541595459
User35931;Restaurant70;4.504108428955078
User42777;Restaurant15;-4.501004219055176
User32320;Restaurant68;3.8824126720428467
User20362;Restaurant31;1.4231990575790405
User3822;Restaurant46;2.7331933975219727
User7742;Restaurant37;-4.053523063659668
User47729;Restaurant79;0.7036327123641968
User4291;Restaurant65;-2.9520697593688965
User24270;Restaurant19;-0.6390677094459534
User44058;Restaurant68;-0.037715841084718704
User3825;Restaurant54;-2.2853293418884277
User8560;Restaurant34;2.78192138671875
User5590;Restaurant18;-1.1708643436431885
User71668;Restaurant27;4.410826206207275
User62571;Restaurant37;-3.7377398014068604
User11385;Restaurant57;2.012827157974243
User30308;Restaurant60;-3.42758846282959
User39755;Restaurant35;5.034392833709717
User46650;Restaurant8;1.296628713607788
User4796;Restaurant94;0.5966962575912476
User43919;Restaurant32;3.5912744998931885
User46972;Restaurant58;-4.857229709625244
User69880;Restaurant48;3.476353406906128
User27939;Restaurant62;3.1598918437957764
User63529;Restaurant17;-3.7474939823150635
User37753;Restaurant2;-2.6569573879241943
User46114;Restaurant15;0.6511157751083374
User9540;Restaurant7;0.8592358827590942
User25582;Restaurant18;-5.4792585372924805
User52493;Restaurant16;-8.656035423278809
User40136;Restaurant16;-1.5596784353256226
User3809;Restaurant63;3.9621658325195312
User44653;Restaurant69;4.928424835205078
User70904;Restaurant99;-0.6726176738739014
User21329;Restaurant49;2.7782416343688965
User54958;Restaurant20;-0.9054616093635559
User46642;Restaurant22;9.999368667602539
User67925;Restaurant93;3.3004069328308105
User6953;Restaurant60;0.5972861051559448
User32550;Restaurant34;-1.5748846530914307
User38822;Restaurant100;6.3790411949157715
User35647;Restaurant62;4.015188217163086
User54172;Restaurant19;2.928043842315674
User28960;Restaurant39;3.0266189575195312
User60109;Restaurant15;-3.389655828475952
User47313;Restaurant16;-4.137248516082764
User47176;Restaurant2;-0.0850498229265213
User45603;Restaurant13;-0.3685937225818634
User36699;Restaurant56;0.7755157351493835
User59979;Restaurant13;0.7386237978935242
User57413;Restaurant66;2.200944185256958
User66839;Restaurant57;-6.485846996307373
User73165;Restaurant40;-1.4316269159317017
User6382;Restaurant61;-4.559610366821289
User33214;Restaurant66;2.662585496902466
User40602;Restaurant96;0.5528004765510559
User12068;Restaurant68;-0.4731493592262268
User11750;Restaurant22;1.563847303390503
User54299;Restaurant15;-5.6875481605529785
User9597;Restaurant55;4.8005757331848145
User52264;Restaurant17;-2.3572280406951904
User31091;Restaurant73;7.63273286819458
User44467;Restaurant47;-0.20056863129138947
User57633;Restaurant18;2.1732473373413086
User29240;Restaurant84;-2.0501551628112793
User36555;Restaurant6;4.129454135894775
User26816;Restaurant38;2.0632829666137695
User5461;Restaurant82;-1.5912967920303345
User21692;Restaurant16;-7.070930004119873
User9566;Restaurant62;1.491167426109314
User9530;Restaurant26;2.578325033187866
User24071;Restaurant92;-3.474609375
User6016;Restaurant13;-1.22518789768219
User30852;Restaurant70;-0.5966582894325256
User11922;Restaurant18;-0.5784631371498108
User15483;Restaurant92;-2.2696828842163086
User21476;Restaurant69;3.598418951034546
User27602;Restaurant7;0.5705125331878662
User177;Restaurant97;1.3173468112945557
User46356;Restaurant26;-2.078531503677368
User19377;Restaurant30;0.8909682631492615
User2039;Restaurant46;3.976925849914551
User38076;Restaurant35;4.013148784637451
User15352;Restaurant50;6.195933818817139
User33120;Restaurant62;1.1614165306091309
User48202;Restaurant63;-0.11986839771270752
User34748;Restaurant58;-4.167329788208008
User29319;Restaurant21;1.7637379169464111
User46275;Restaurant47;-3.7829432487487793
User4444;Restaurant34;1.7145452499389648
User43266;Restaurant24;-0.18184895813465118
User42104;Restaurant83;3.045027494430542
User55675;Restaurant62;1.6570430994033813
User7754;Restaurant8;1.1358367204666138
User37886;Restaurant42;1.5716567039489746
User40157;Restaurant53;0.24725209176540375
User16551;Restaurant50;7.2704572677612305
User26696;Restaurant64;-3.1596717834472656
User19781;Restaurant68;4.460860252380371
User21445;Restaurant68;1.225264310836792
User69346;Restaurant29;-1.1511046886444092
User32982;Restaurant62;5.160035133361816
User27093;Restaurant46;4.647488117218018
User6539;Restaurant66;3.935037136077881
User37743;Restaurant20;0.26451629400253296
User44294;Restaurant21;2.123077154159546
User42705;Restaurant67;-1.4736967086791992
User34362;Restaurant44;0.14875797927379608
User41655;Restaurant62;0.5633668303489685
User7747;Restaurant19;0.03919609263539314
User53614;Restaurant36;7.0792012214660645
User48851;Restaurant19;-1.5632894039154053
User38579;Restaurant15;0.3103366792201996
User2212;Restaurant50;0.5464470386505127
User72373;Restaurant49;5.940524578094482
User3135;Restaurant38;1.3924131393432617
User15664;Restaurant20;-2.473923921585083
User13378;Restaurant3;3.7627298831939697
User14572;Restaurant75;-2.363138198852539
User11601;Restaurant18;-5.20355749130249
User57936;Restaurant13;0.7374734878540039
User21312;Restaurant27;2.8802950382232666
User46067;Restaurant67;0.2244522124528885
User52955;Restaurant53;0.759939968585968
User65219;Restaurant55;-2.3662188053131104
User12344;Restaurant12;-0.14758938550949097
User15486;Restaurant35;-2.8357622623443604
User4988;Restaurant43;-0.061048731207847595
User18891;Restaurant93;5.374208450317383
User22956;Restaurant21;2.4161722660064697
User7908;Restaurant36;5.523961067199707
User26876;Restaurant94;3.3312079906463623
User12021;Restaurant32;5.262638568878174
User30795;Restaurant58;-1.1763389110565186
User43053;Restaurant80;4.873749732971191
User20460;Restaurant16;-3.44286847114563
User32684;Restaurant3;6.440326690673828
User34661;Restaurant41;5.052347660064697
User2101;Restaurant79;-2.93354868888855
User32736;Restaurant93;0.43599700927734375
User14787;Restaurant40;-0.18723779916763306
User25412;Restaurant44;-5.0813093185424805
User31077;Restaurant86;5.611069202423096
User36774;Restaurant37;5.924340724945068
User47557;Restaurant56;3.056586980819702
User51937;Restaurant31;2.0036697387695312
User29899;Restaurant51;-2.6480014324188232
User20729;Restaurant35;4.694964408874512
User31763;Restaurant32;3.5165159702301025
User30735;Restaurant74;-2.989903450012207
User32644;Restaurant24;-3.7090682983398438
User37394;Restaurant36;4.768144607543945
User11683;Restaurant35;1.7916265726089478
User64142;Restaurant50;2.421063184738159
User24272;Restaurant52;-0.38360142707824707
User23600;Restaurant26;-1.7241499423980713
User20782;Restaurant38;2.7914931774139404
User12574;Restaurant89;4.071929454803467
User45208;Restaurant15;-0.03367624059319496
User14235;Restaurant44;0.7517426013946533
User8259;Restaurant89;4.519632339477539
User12673;Restaurant74;-3.5773062705993652
User25751;Restaurant19;0.03713327646255493
User22465;Restaurant54;-3.487628698348999
User16544;Restaurant63;2.392256259918213
User1037;Restaurant38;-1.441014289855957
User44040;Restaurant8;-0.36905813217163086
User33258;Restaurant17;-1.254692792892456
User16670;Restaurant23;1.634139895439148
User17610;Restaurant35;3.496501922607422
User51122;Restaurant49;-0.4107509255409241
User59414;Restaurant28;2.610044479370117
User15322;Restaurant31;1.6894807815551758
User28125;Restaurant99;4.184022426605225
User40649;Restaurant37;-9.786822319030762
User11088;Restaurant32;8.84250259399414
User45064;Restaurant21;-0.36513274908065796
User47475;Restaurant13;-0.13121384382247925
User22213;Restaurant34;0.21264025568962097
User20126;Restaurant42;-2.8818023204803467
User45325;Restaurant15;-1.849585771560669
User17800;Restaurant76;4.131095886230469
User33390;Restaurant39;-3.772806167602539
User24605;Restaurant15;0.015935363247990608
User20289;Restaurant49;6.893324851989746
User1362;Restaurant29;0.02786998450756073
User27877;Restaurant11;5.829040050506592
User36937;Restaurant68;4.975496292114258
User45563;Restaurant47;-4.430347919464111
User16063;Restaurant9;-3.1591622829437256
User42851;Restaurant27;2.446629047393799
User49687;Restaurant13;-2.7266509532928467
User7763;Restaurant18;3.0239877700805664
User200;Restaurant24;-1.7035481929779053
User11104;Restaurant35;4.627105712890625
User19844;Restaurant91;4.9667768478393555
User7989;Restaurant46;3.217449903488159
User18967;Restaurant49;3.3341710567474365
User22782;Restaurant23;0.30616647005081177
User32608;Restaurant26;7.928797245025635
User33063;Restaurant1;-1.8836090564727783
User16119;Restaurant13;1.563511848449707
User33459;Restaurant35;5.492344856262207
User44182;Restaurant59;6.9789934158325195
User56295;Restaurant79;-6.495044231414795
User2186;Restaurant63;1.1360480785369873
User18758;Restaurant4;1.6812753677368164
User3090;Restaurant30;2.308129072189331
User29803;Restaurant10;0.8710929751396179
User34192;Restaurant14;1.1311402320861816
User20750;Restaurant27;2.5071732997894287
User50675;Restaurant69;4.998124599456787
User31602;Restaurant85;6.322473049163818
User4519;Restaurant18;0.39088326692581177
User40899;Restaurant19;3.30202579498291
User36826;Restaurant29;2.790428638458252
User745;Restaurant18;-1.4217112064361572
User38930;Restaurant79;-2.2255311012268066
User24775;Restaurant53;6.022711753845215
User40415;Restaurant57;-1.5270048379898071
User62558;Restaurant62;1.9229248762130737
User10648;Restaurant25;1.1657140254974365
User13777;Restaurant67;0.08554723858833313
User11744;Restaurant53;0.6060094237327576
User70483;Restaurant15;-4.159127235412598
User43250;Restaurant23;-1.4441773891448975
User29925;Restaurant15;0.7174551486968994
User31921;Restaurant21;1.141722321510315
User11585;Restaurant12;6.191486835479736
User35339;Restaurant9;-1.5831416845321655
User14295;Restaurant71;-10.057865142822266
User20470;Restaurant91;5.829876899719238
User8622;Restaurant39;-7.302524089813232
User13249;Restaurant66;2.1372737884521484
User25608;Restaurant95;1.7891145944595337
User39285;Restaurant21;1.776134967803955
User10278;Restaurant26;3.5396244525909424
User40819;Restaurant66;3.743703842163086
User25598;Restaurant40;5.9269208908081055
User56181;Restaurant15;-1.2515437602996826
User11158;Restaurant20;6.338539123535156
User23837;Restaurant35;0.4060251712799072
User12301;Restaurant55;-4.8703131675720215
User62443;Restaurant72;0.8952677845954895
User30265;Restaurant22;1.2342615127563477
User47258;Restaurant62;3.9726505279541016
User11923;Restaurant29;4.798293590545654
User36405;Restaurant26;8.031051635742188
User650;Restaurant35;7.0616254806518555
User37716;Restaurant90;-2.9022011756896973
User32399;Restaurant19;7.016247749328613
User45825;Restaurant50;3.9657680988311768
User40882;Restaurant37;-1.046443223953247
User45523;Restaurant3;-3.9495224952697754
User3519;Restaurant9;0.4899888038635254
User30687;Restaurant4;-6.195832252502441
User71204;Restaurant21;2.9351091384887695
User35373;Restaurant2;4.109065532684326
User15969;Restaurant21;-9.268956184387207
User45322;Restaurant15;-3.8401694297790527
User59736;Restaurant29;2.4936580657958984
User30766;Restaurant28;5.683526992797852
User50402;Restaurant17;-1.0888116359710693
User65086;Restaurant20;-0.7626972198486328
User27698;Restaurant7;-1.4642462730407715
User43838;Restaurant50;6.866273880004883
User10889;Restaurant54;6.414970397949219
User9238;Restaurant33;-0.4352283775806427
User39049;Restaurant81;-3.7979485988616943
User40715;Restaurant31;-3.76422381401062
User12371;Restaurant26;3.210655927658081
User11324;Restaurant81;1.2878684997558594
User9172;Restaurant1;-0.9497629404067993
User19924;Restaurant86;-0.5303720235824585
User62478;Restaurant61;-3.275531053543091
User21112;Restaurant61;4.165360927581787
User41018;Restaurant50;3.791731595993042
User68341;Restaurant36;2.2399179935455322
User6335;Restaurant38;3.050541877746582
User27659;Restaurant18;-1.5470792055130005
User44017;Restaurant58;-2.994352340698242
User38231;Restaurant18;0.8808794021606445
User27142;Restaurant34;-2.1323328018188477
User72196;Restaurant59;0.1776151806116104
User39657;Restaurant10;0.8984320759773254
User47052;Restaurant42;-1.305063009262085
User12630;Restaurant51;6.44674015045166
User71330;Restaurant13;-0.055971842259168625
User20140;Restaurant53;0.9054580926895142
User9376;Restaurant29;-1.6194883584976196
User37848;Restaurant29;1.9337537288665771
User11980;Restaurant25;1.1260299682617188
User40517;Restaurant94;0.9112710952758789
User26012;Restaurant3;-7.014129161834717
User16261;Restaurant18;1.7660107612609863
User16950;Restaurant52;-1.0203967094421387
User31463;Restaurant17;-4.692917346954346
User57920;Restaurant66;1.1096079349517822
User37448;Restaurant19;5.341800689697266
User44008;Restaurant56;-7.998328685760498
User27209;Restaurant3;-2.6993625164031982
User28434;Restaurant28;3.0118727684020996
User4891;Restaurant19;1.1429413557052612
User7868;Restaurant49;6.048910140991211
User6815;Restaurant10;3.7509803771972656
User7091;Restaurant62;5.059004783630371
User817;Restaurant36;3.021549701690674
User14938;Restaurant95;1.5845178365707397
User30168;Restaurant76;4.316906452178955
User11018;Restaurant21;-2.379499673843384
User45958;Restaurant2;2.467491865158081
User53231;Restaurant61;6.04138708114624
User16680;Restaurant76;3.9424431324005127
User15451;Restaurant45;0.08238536864519119
User47430;Restaurant34;-0.8921630382537842
User61564;Restaurant16;3.6551811695098877
User31929;Restaurant81;3.814523696899414
User34277;Restaurant95;2.5714304447174072
User47689;Restaurant15;-4.580699920654297
User15235;Restaurant82;0.167886421084404
User19874;Restaurant86;-4.235579490661621
User49615;Restaurant52;3.1110312938690186
User35630;Restaurant4;-1.7670754194259644
User7706;Restaurant66;4.520817756652832
User37406;Restaurant64;0.9440214037895203
User42205;Restaurant42;-0.563023030757904
User20257;Restaurant53;2.2577528953552246
User37717;Restaurant41;-0.13998082280158997
User1327;Restaurant8;-0.1739933341741562
User41023;Restaurant51;-1.3755513429641724
User16267;Restaurant74;-0.6632680296897888
User58206;Restaurant52;6.172088146209717
User14282;Restaurant45;5.3495378494262695
User67896;Restaurant36;-4.507904529571533
User12334;Restaurant19;6.390178680419922
User11861;Restaurant82;3.371859550476074
User16168;Restaurant70;2.1028125286102295
User1406;Restaurant4;3.2959837913513184
User40507;Restaurant63;4.083690166473389
User23087;Restaurant6;4.073287010192871
User24001;Restaurant11;8.13457202911377
User12661;Restaurant18;-3.3516201972961426
User31145;Restaurant8;1.5880061388015747
User28416;Restaurant96;-2.220609426498413
User43425;Restaurant81;0.5343265533447266
User25684;Restaurant55;0.5845567584037781
User9121;Restaurant56;0.3912602663040161
User36276;Restaurant99;0.8772436380386353
User13183;Restaurant100;-0.6447741389274597
User23823;Restaurant49;0.9475813508033752
User5940;Restaurant21;2.4045352935791016
User17106;Restaurant11;0.462861567735672
User15844;Restaurant54;7.519562721252441
User62950;Restaurant59;0.3134153485298157
User15087;Restaurant71;-9.96589469909668
User8797;Restaurant20;-4.914077281951904
User30105;Restaurant8;1.8717514276504517
User28245;Restaurant78;1.7636817693710327
User30800;Restaurant64;0.8869031667709351
User38762;Restaurant81;1.79682195186615
User16665;Restaurant11;2.145541191101074
User5833;Restaurant16;-2.725423574447632
User22842;Restaurant48;-0.9125017523765564
User36806;Restaurant97;6.392367362976074
User5986;Restaurant34;7.18389892578125
User34950;Restaurant9;-3.0906527042388916
User53540;Restaurant36;2.6386618614196777
User17737;Restaurant96;-2.567032814025879
User3731;Restaurant13;-0.038828060030937195
User51186;Restaurant50;4.725807189941406
User34702;Restaurant75;-1.5312139987945557
User9286;Restaurant17;-0.188750222325325
User17492;Restaurant55;-0.6500218510627747
User68206;Restaurant18;-1.9610176086425781
User31515;Restaurant65;7.479007720947266
User72104;Restaurant7;-1.6161905527114868
User6853;Restaurant80;4.845182418823242
User3318;Restaurant20;-3.810837984085083
User17265;Restaurant50;5.346742630004883
User46621;Restaurant99;5.039758682250977
User65820;Restaurant29;4.20697021484375
User68742;Restaurant38;2.0777010917663574
User16465;Restaurant42;-1.7534857988357544
User2984;Restaurant9;1.747796654701233
User33641;Restaurant42;0.991795539855957
User63649;Restaurant76;3.0878446102142334
User30281;Restaurant59;0.2980636954307556
User38312;Restaurant56;5.2334465980529785
User66684;Restaurant13;-0.29917776584625244
User8791;Restaurant27;5.715826034545898
User35608;Restaurant73;8.87732982635498
User22804;Restaurant17;0.10311529040336609
User23426;Restaurant13;-4.163166522979736
User20331;Restaurant18;-3.125173568725586
User11115;Restaurant21;0.40812426805496216
User59364;Restaurant17;0.750204861164093
User17396;Restaurant46;-1.6801884174346924
User45904;Restaurant6;4.021948337554932
User32847;Restaurant98;-2.988671064376831
User51266;Restaurant65;2.186680316925049
User35013;Restaurant57;-1.489709734916687
User26591;Restaurant97;0.343528151512146
User37130;Restaurant31;1.5772596597671509
